-358 125555240
-358 125471634
-358 123801634
-358 123145290
-358 119465608
-358 115844588
-358 113876691
-358 112827022
-358 112375491
-358 112252920
-358 109583801
-358 109042018
-358 106622766
-358 105454875
-358 105385430
-358 104625782
-358 103152971
-358 102196975
-358 101354118
-358 99987619
-358 98614881
-358 96278787
-358 96171255
-358 93478628
-358 92791644
-358 92073965
-358 91192867
-358 90213422
-358 90205510
-358 87658860
-358 86444385
-358 84174417
-358 80484115
-358 76848693
-358 75011884
-358 74801271
-358 74146391
-358 71874335
-358 62841887
-358 55505010
-358 51638783
-358 49354088
-358 48643276
-358 47066385
-358 43114442
-358 40841387
-358 38297757
-358 37386450
-358 37202301
-358 36454414
-358 36421608
-358 34842440
-358 34072096
-358 34044361
-358 32083655
-358 30934385
-358 29751402
-358 29713292
-358 28572386
-358 28566671
-358 28132444
-358 27046911
-358 27044803
-358 25515477
-358 25434101
-358 23751937
-358 23251516
-358 22943775
-358 22061355
-358 21481976
-358 21054956
-358 21013312
-358 20295308
-358 20285664
-358 19321959
-358 18522112
-358 18292176
-358 15803211
-358 14290535
-358 13969738
-358 13961566
-358 13926895
-358 13595891
-358 13574778
-358 12572463
-358 11690570
-358 11363881
-358 9527854
-358 8919435
-358 6213485
-358 6179710
-358 5994724
-358 5725590
-358 5143977
-358 4987338
-358 4925481
-358 4724554
-358 3662684
-358 2956296
-358 2104189
-358 1906771
-358 998547
-358 943759
-358 670126
-358 245970
-358 138712
-358 94211
-358 64825
-358 20946
-357 313311361
-357 310584001
-357 308782589
-357 304267497
-357 297081830
-357 296408785
-357 294718612
-357 290036590
-357 289825163
-357 289432693
-357 289366621
-357 288546258
-357 288075051
-357 286151344
-357 285047556
-357 282861659
-357 282832582
-357 282233867
-357 281115285
-357 280401104
-357 280303677
-357 280042423
-357 278925916
-357 275046771
-357 274863089
-357 274175061
-357 267777641
-357 265842073
-357 264504635
-357 264103633
-357 263622406
-357 259467860
-357 258014299
-357 256438984
-357 245795228
-357 244216892
-357 243715827
-357 243274792
-357 242617417
-357 240905245
-357 238122498
-357 235566905
-357 234107114
-357 234008781
-357 231732174
-357 231727968
-357 223927173
-357 223427760
-357 223057362
-357 220538021
-357 218971406
-357 214035126
-357 213035063
-357 212403988
-357 209112328
-357 208782734
-357 206956274
-357 205975820
-357 202815263
-357 202593913
-357 202463642
-357 202374786
-357 202123353
-357 196844894
-357 196237646
-357 195576787
-357 193542311
-357 193252403
-357 189493289
-357 189172776
-357 188262424
-357 187704138
-357 184434005
-357 182792858
-357 181261607
-357 180204882
-357 179095777
-357 176972369
-357 175045311
-357 173178098
-357 172514952
-357 169347912
-357 168336866
-357 168241437
-357 166406454
-357 164088457
-357 159644252
-357 149807768
-357 146294459
-357 143996757
-357 142216558
-357 141925046
-357 141598472
-357 140563560
-357 137558723
-357 136153307
-357 135618625
-357 133773463
-357 133238979
-357 130275224
-357 128951970
-357 127718686
-357 126782710
-357 124904934
-357 122314748
-357 121783263
-357 119836595
-357 116258989
-357 114975718
-357 113513151
-357 112702154
-357 112695962
-357 111903057
-357 108844063
-357 104865081
-357 104207643
-357 101195935
-357 99127315
-357 95963876
-357 92654489
-357 90857693
-357 89861224
-357 88551759
-357 87353872
-357 85265255
-357 84751771
-357 81861856
-357 80455018
-357 78455782
-357 77602615
-357 76261798
-357 73893196
-357 72445519
-357 71513938
-357 69821109
-357 66881899
-357 65858700
-357 65593440
-357 65223600
-357 63481931
-357 60828577
-357 60521693
-357 58476580
-357 57383532
-357 54991801
-357 54645762
-357 44182352
-357 43981671
-357 42937492
-357 39443895
-357 34731813
-357 34724734
-357 34104111
-357 31428931
-357 31136245
-357 30693601
-357 28591442
-357 27240458
-357 27112782
-357 26077301
-357 25929523
-357 25753676
-357 23605479
-357 21314679
-357 20033548
-357 19957037
-357 18890523
-357 18391876
-357 17607874
-357 16523728
-357 16358940
-357 16208608
-357 13134243
-357 12045534
-357 11700537
-357 11623812
-357 11090806
-357 10638875
-357 10255475
-357 9691849
-357 9284376
-357 8984727
-357 7981741
-357 7191379
-357 7088706
-357 5117465
-357 4862650
-357 3931766
-357 3842530
-357 3352746
-357 3097340
-357 3073038
-357 2523127
-357 2448886
-357 2443737
-357 2284162
-357 2216644
-357 1781338
-357 1074975
-357 754709
-357 595415
-356 318157866
-356 318135236
-356 316827235
-356 312494285
-356 309533813
-356 308205258
-356 302901121
-356 300971897
-356 300873243
-356 299331336
-356 299197647
-356 298996617
-356 298465131
-356 296402760
-356 292843398
-356 287115619
-356 286354516
-356 285186747
-356 284138081
-356 283888698
-356 283841159
-356 282882056
-356 282388478
-356 280635356
-356 277117665
-356 274971923
-356 273096241
-356 272724834
-356 272378161
-356 270465809
-356 270148300
-356 269957805
-356 268737234
-356 265843280
-356 264261838
-356 262622964
-356 260721518
-356 259987250
-356 258018085
-356 256267585
-356 255958433
-356 252235652
-356 252054519
-356 251856509
-356 249291381
-356 247374301
-356 238345469
-356 232756541
-356 232302301
-356 232247592
-356 229008500
-356 228861817
-356 227608808
-356 225825503
-356 224332187
-356 222873888
-356 222786932
-356 220662105
-356 220557477
-356 220503842
-356 217561875
-356 217058319
-356 216786031
-356 212156828
-356 211156809
-356 209234309
-356 202567215
-356 201454181
-356 200566189
-356 198328304
-356 198208096
-356 198196745
-356 196444067
-356 192143410
-356 191535920
-356 188147776
-356 188111080
-356 186771535
-356 185942838
-356 182973779
-356 178391251
-356 178151570
-356 177304503
-356 176548150
-356 176144906
-356 175273407
-356 174644872
-356 173384753
-356 170791460
-356 169455381
-356 169201661
-356 168952002
-356 167916318
-356 161953463
-356 161467086
-356 161164587
-356 160448093
-356 159776301
-356 158805613
-356 158352439
-356 155423390
-356 153936238
-356 149523798
-356 148471910
-356 147416081
-356 146206667
-356 140437885
-356 138008335
-356 137741121
-356 135366859
-356 134774989
-356 134091215
-356 130051776
-356 128646716
-356 126391685
-356 123012011
-356 118304544
-356 116713114
-356 114494892
-356 113195424
-356 109315334
-356 105197120
-356 103724507
-356 103204428
-356 100231317
-356 98463941
-356 93557833
-356 92995147
-356 89522555
-356 88414018
-356 87501081
-356 85077723
-356 84358567
-356 84201785
-356 84165683
-356 81388666
-356 81136909
-356 79158192
-356 77822479
-356 77478867
-356 76433296
-356 74616675
-356 73755708
-356 71035129
-356 69984685
-356 69972943
-356 69277439
-356 65178010
-356 64972419
-356 62528443
-356 62488671
-356 57617332
-356 55815437
-356 55726792
-356 53917654
-356 53915652
-356 53485588
-356 52958939
-356 52181534
-356 47491950
-356 47165052
-356 46646750
-356 41285070
-356 37434566
-356 37287396
-356 33361019
-356 33134534
-356 32971957
-356 30438213
-356 29362670
-356 29106662
-356 27852888
-356 26450628
-356 25954584
-356 25822124
-356 24326133
-356 23986308
-356 23726573
-356 23635764
-356 22010354
-356 20949246
-356 19247151
-356 18121010
-356 16907557
-356 16574413
-356 15865672
-356 15306779
-356 14222101
-356 13943897
-356 12845769
-356 12625536
-356 12500526
-356 10938568
-356 9656717
-356 9234347
-356 8186691
-356 7366971
-356 7155035
-356 6925787
-356 5618048
-356 4885362
-356 4017931
-356 4003902
-356 4003807
-356 3641650
-356 2499475
-356 1393451
-356 1373233
-356 597298
-356 314062
-355 316204229
-355 315676949
-355 310071507
-355 307403493
-355 305563327
-355 304815764
-355 300637556
-355 290188382
-355 285967058
-355 285313713
-355 284307305
-355 282273896
-355 276213649
-355 275792442
-355 275711517
-355 274083661
-355 272973327
-355 272971175
-355 272802505
-355 268795574
-355 268534209
-355 267523047
-355 265446573
-355 261754976
-355 261433294
-355 255278742
-355 254874642
-355 254531131
-355 254088815
-355 253591808
-355 253192521
-355 249054041
-355 247717952
-355 247657126
-355 247641048
-355 247362715
-355 245426765
-355 243048128
-355 239295638
-355 232112815
-355 231405523
-355 227276002
-355 225148176
-355 222701715
-355 221871007
-355 220665135
-355 218355293
-355 217892321
-355 216178018
-355 214073178
-355 211194173
-355 211113562
-355 205562245
-355 204385174
-355 201957636
-355 200724593
-355 200246176
-355 199304696
-355 199288518
-355 197084287
-355 194311139
-355 193663441
-355 192494689
-355 192077616
-355 190367696
-355 186702144
-355 183971366
-355 183027126
-355 181491526
-355 179705145
-355 179421874
-355 178843979
-355 175808723
-355 175208717
-355 175161835
-355 174903640
-355 173611808
-355 173003382
-355 172844968
-355 171707398
-355 169177426
-355 163335733
-355 163168973
-355 162913363
-355 161896657
-355 155892761
-355 155621444
-355 155467034
-355 151905273
-355 144368122
-355 142978695
-355 142202532
-355 142134532
-355 137481709
-355 137333981
-355 133555889
-355 133307675
-355 132858607
-355 129463241
-355 129015714
-355 127203681
-355 126521047
-355 126112408
-355 123995616
-355 119018943
-355 112834248
-355 111615621
-355 111281956
-355 109764437
-355 109724428
-355 108803768
-355 105963328
-355 105718672
-355 104453852
-355 102428911
-355 101325998
-355 99502079
-355 97854948
-355 97011370
-355 94162970
-355 92397633
-355 90247483
-355 89263823
-355 88695066
-355 87438791
-355 86308623
-355 84798211
-355 83672893
-355 80255987
-355 80017372
-355 79903856
-355 79587715
-355 77632755
-355 77024566
-355 76882908
-355 73263194
-355 69735706
-355 68295611
-355 68231966
-355 67633050
-355 64974252
-355 64735278
-355 61314967
-355 60654508
-355 57523659
-355 53941178
-355 51827827
-355 50137919
-355 47591981
-355 46165402
-355 45755931
-355 45561592
-355 45463335
-355 43087209
-355 40952385
-355 39766398
-355 38862625
-355 33843834
-355 31526080
-355 30736168
-355 30366326
-355 29844263
-355 28584484
-355 28017221
-355 27545506
-355 26335464
-355 25435180
-355 24854765
-355 23582808
-355 22206123
-355 22174402
-355 22054875
-355 21993130
-355 21945781
-355 21266649
-355 19909960
-355 19368678
-355 16652992
-355 13668274
-355 12855126
-355 11949733
-355 11866824
-355 11185013
-355 10458183
-355 10232424
-355 8258791
-355 8044066
-355 6256547
-355 5002208
-355 4184257
-355 4163654
-355 4067777
-355 3604615
-355 3022847
-355 2743480
-355 2145323
-355 1976441
-355 1298824
-355 701618
-355 647043
-355 557253
-354 317546589
-354 316392930
-354 313855992
-354 313394412
-354 311473027
-354 310767289
-354 308713919
-354 306111917
-354 305705975
-354 303814102
-354 302907181
-354 302107702
-354 299271301
-354 296721211
-354 294152200
-354 291317352
-354 290837904
-354 289014391
-354 288837688
-354 287941141
-354 286775438
-354 286504131
-354 284686168
-354 284277763
-354 282535297
-354 282021201
-354 280072022
-354 279702332
-354 278333486
-354 276303495
-354 273352523
-354 271211639
-354 270471978
-354 268436973
-354 263573371
-354 259685248
-354 257715127
-354 257047329
-354 254963751
-354 253202111
-354 252512165
-354 252354959
-354 251725716
-354 251141694
-354 250433016
-354 244962069
-354 243166727
-354 242692935
-354 241697968
-354 241011061
-354 238557021
-354 238518789
-354 236301990
-354 235044158
-354 234391696
-354 231056233
-354 230955014
-354 229288386
-354 228583558
-354 225198250
-354 220242047
-354 219132110
-354 216091594
-354 215197199
-354 213787786
-354 209105790
-354 197661973
-354 187126221
-354 185648993
-354 185597645
-354 181622517
-354 181328304
-354 178777224
-354 175241879
-354 175093715
-354 174396059
-354 170362793
-354 170134741
-354 169207599
-354 164638110
-354 164175362
-354 162442848
-354 162334901
-354 159363357
-354 158835754
-354 158651828
-354 157492093
-354 152606661
-354 151571022
-354 150814378
-354 150303331
-354 147482999
-354 146762947
-354 145282558
-354 144753622
-354 144134065
-354 138298266
-354 137061606
-354 137046670
-354 135263288
-354 132996204
-354 131468149
-354 130006479
-354 128932585
-354 128493441
-354 128013813
-354 127294743
-354 126806262
-354 124467842
-354 122581111
-354 121493768
-354 119602763
-354 118654557
-354 117855758
-354 117624222
-354 117452270
-354 117406104
-354 117335688
-354 114464121
-354 114426443
-354 112861115
-354 110083541
-354 110037340
-354 109804709
-354 106391397
-354 106211087
-354 105415049
-354 104332754
-354 101461177
-354 100986263
-354 99343450
-354 97134863
-354 96212314
-354 96054599
-354 93795461
-354 90251035
-354 89567180
-354 89306058
-354 87095635
-354 84405899
-354 82828072
-354 80238453
-354 80231221
-354 74011728
-354 72502005
-354 71762241
-354 71097842
-354 70498394
-354 70495597
-354 69694412
-354 68971051
-354 60086853
-354 59434516
-354 58441824
-354 58361398
-354 55552188
-354 51846215
-354 51535238
-354 49064769
-354 48222610
-354 46295673
-354 46105207
-354 40823113
-354 40271557
-354 38047003
-354 36841259
-354 34078556
-354 33012841
-354 32723464
-354 30602964
-354 30248599
-354 30187632
-354 28896359
-354 28397331
-354 28130601
-354 26664162
-354 26606321
-354 25795257
-354 24395303
-354 21131707
-354 20254536
-354 19417473
-354 18511029
-354 17824653
-354 16769356
-354 15703300
-354 14117189
-354 13809180
-354 12745521
-354 12166897
-354 11408296
-354 11176409
-354 10964374
-354 10351413
-354 10247804
-354 9921445
-354 9749588
-354 8382148
-354 6957334
-354 6163672
-354 5475678
-354 4959361
-354 4418508
-354 4118236
-354 3045163
-354 2734592
-354 2220860
-354 1775379
-354 1682273
-354 1569973
-354 1472951
-354 1239125
-354 1111861
-354 864018
-354 454583
-354 429743
-354 193216
-353 319167596
-353 313822408
-353 312475396
-353 311772967
-353 311554350
-353 311115480
-353 310858297
-353 308406887
-353 307628408
-353 304111669
-353 301901900
-353 300475312
-353 299954611
-353 297113959
-353 295073264
-353 294344630
-353 293933006
-353 285498276
-353 283728388
-353 283506426
-353 281462848
-353 278811958
-353 277356607
-353 277194238
-353 274733349
-353 270561657
-353 267228856
-353 260502432
-353 259036072
-353 258434103
-353 257783855
-353 255305853
-353 254207267
-353 253395050
-353 251731840
-353 251552486
-353 250705125
-353 249574665
-353 241474421
-353 237132092
-353 236251737
-353 235783306
-353 235568231
-353 232742394
-353 231841484
-353 228355763
-353 226445451
-353 224356078
-353 221064939
-353 210414140
-353 207951177
-353 207872141
-353 206804462
-353 205832774
-353 201348723
-353 195893251
-353 194418121
-353 194347619
-353 193072372
-353 192002588
-353 185401199
-353 182874769
-353 181875363
-353 175654278
-353 175101617
-353 171974709
-353 168347432
-353 168303099
-353 166848965
-353 165164925
-353 163425643
-353 162055105
-353 157538306
-353 156893135
-353 154078706
-353 153297495
-353 149684710
-353 146564380
-353 142862739
-353 140828670
-353 139114621
-353 138281079
-353 136614905
-353 135372996
-353 133547352
-353 132752340
-353 131393752
-353 128712792
-353 128142905
-353 126187705
-353 124901763
-353 120635029
-353 120032388
-353 117521517
-353 116704527
-353 115561432
-353 115503703
-353 113694219
-353 113452584
-353 110075450
-353 108334938
-353 108324960
-353 105817599
-353 105568949
-353 102911781
-353 102834453
-353 102622404
-353 101621931
-353 96414430
-353 92531281
-353 85296677
-353 82898876
-353 81927067
-353 79326903
-353 76576763
-353 76052744
-353 74096090
-353 68544757
-353 65425125
-353 63591152
-353 62733358
-353 59901794
-353 58836747
-353 54842074
-353 47877881
-353 46938766
-353 45227340
-353 44048044
-353 44008326
-353 39941979
-353 38934779
-353 38191867
-353 37662198
-353 36473837
-353 36074464
-353 32678499
-353 32244034
-353 32168641
-353 31893432
-353 30430201
-353 29238580
-353 27645313
-353 26858640
-353 26813829
-353 26652955
-353 26148576
-353 25391902
-353 25065205
-353 25012365
-353 23331612
-353 21922775
-353 20636856
-353 19609883
-353 19508359
-353 19497962
-353 19263764
-353 17285116
-353 16904606
-353 16665020
-353 16612244
-353 14044031
-353 13752028
-353 13717728
-353 12749505
-353 12669305
-353 12073814
